project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
balancer,2022-06-07T00:00:00.000Z,,transaction,,50239241.40886619,81777004.79779375,728694747.7749944,,,7.578673035768873,Balancer,1.9033696651082774,16.960458278805422,0,112176.2291061955,112176.2291061955,,26276627.78777467,40179.0,44267129.68417998,1921333069.4447055,0.321320496547259,0.03605985615788786
balancer,2022-06-06T00:00:00.000Z,,transaction,,38846941.69588664,80956871.02759755,719466053.4733186,,,7.482691478507725,Balancer,1.888888508911393,16.786606790846847,0,50441.03195702755,50441.03195702755,,29949694.360328496,40170.0,43312306.7392397,1927449170.9116514,0.36994629338032203,0.04162766848518056
balancer,2022-06-05T00:00:00.000Z,,transaction,,20309115.83819631,72636263.76048279,647805943.9153762,,,6.737401984236914,Balancer,1.678035253931353,14.965544141708383,0,67977.84234825835,67977.84234825835,,10302000.276225843,40165.0,40223756.951873176,1919782008.527092,0.14182998605485223,0.01590291100751556
balancer,2022-06-04T00:00:00.000Z,,transaction,,14695787.120191352,72435657.16313335,645953461.8111448,,,6.718135540756362,Balancer,1.64544471572854,14.673446089540915,0,16813.49201860261,16813.49201860261,,6730532.000999545,40125.0,40194422.23575381,1952980745.990325,0.09291738716253543,0.010419530815932568
balancer,2022-06-03T00:00:00.000Z,,transaction,,57833943.70063312,75834350.46176454,675223168.9783248,,,7.022550443086977,Balancer,1.541014996369981,13.721077888267692,0,49834.9692031144,49834.9692031144,,10939338.443007499,40095.0,41954539.37140261,1980445674.5809612,0.14425307761451825,0.016201070913428123
balancer,2022-06-02T00:00:00.000Z,,transaction,,62751897.31072547,73346370.19054462,651342476.5075002,,,6.774183125143838,Balancer,1.4660518167612888,13.019073998302892,0,47932.118495649695,47932.118495649695,,15299690.123369398,40072.0,40448434.675603144,1961526744.246988,0.2085950549921248,0.02348947086240463
balancer,2022-06-01T00:00:00.000Z,,transaction,,101513331.687922,81137883.98480813,718234706.2378345,,,7.469885048765056,Balancer,1.606510199286363,14.220870996199105,0,91531.32782655084,91531.32782655084,,19498203.270972937,40056.0,44094843.59743688,2012840900.6777167,0.24030948692997328,0.027147397781855938
balancer,2022-05-31T00:00:00.000Z,,transaction,,67358383.53081426,82869623.73329234,737374479.9946254,,,7.668945200802955,Balancer,1.6423070384364349,14.613259284922636,0,86685.65565145358,86685.65565145358,,19227008.877044644,40033.0,45225217.51611994,2022028431.9828396,0.23201515840019818,0.02607495838096375
balancer,2022-05-30T00:00:00.000Z,,transaction,,98248935.15228522,74495681.8834471,662919063.476368,,,6.894583564113768,Balancer,1.4819839524094844,13.187816917433954,0,103380.8106160182,103380.8106160182,,9051299.256517824,39989.0,41434566.078104004,1951281617.1499827,0.12150099210688638,0.013653701869806748
balancer,2022-05-29T00:00:00.000Z,,transaction,,29920385.456030566,73302506.79482132,649900525.205786,,,6.759186341535117,Balancer,1.4382573331124082,12.751599325070607,0,22290.223472083082,22290.223472083082,,9413296.841692464,39922.0,39963194.4162611,1945119059.1391208,0.12841712041364314,0.014484211777966815
balancer,2022-05-28T00:00:00.000Z,,transaction,,50449858.03114852,69403511.79085602,617995519.50274,,,6.427363438781894,Balancer,1.2422050113966456,11.061070420475746,0,36461.02699193226,36461.02699193226,,11149139.176842527,39922.0,38443143.804161094,1934748385.8982897,0.1606422915664541,0.018040809075466274
balancer,2022-05-27T00:00:00.000Z,,transaction,,88677383.47419764,73648430.65176657,654889216.359435,,,6.811070425021901,Balancer,1.2376593370021247,11.005390694089657,0,84077.7347938888,84077.7347938888,,14201489.93953007,39905.0,39975305.90990638,1993391075.4847028,0.192828140584275,0.021685331785545242
balancer,2022-05-26T00:00:00.000Z,,transaction,,91751920.26763451,81148556.94725268,722045346.5702049,,,7.509517003330572,Balancer,1.2956917764160332,11.528833696433988,0,89820.33868926142,89820.33868926142,,9147276.417594705,39908.0,43259528.448247366,2053366932.882609,0.11272260113683254,0.012668562246187553
balancer,2022-05-25T00:00:00.000Z,,transaction,,42512283.874751516,81706165.92911057,727792618.2879329,,,7.569290582499873,Balancer,1.2712758662514492,11.323811131563078,0,75045.33430329278,75045.33430329278,,11112561.61673708,39890.0,43564670.856488355,2103504735.6908665,0.13600640160227928,0.01526885727816035
balancer,2022-05-24T00:00:00.000Z,,transaction,,49540956.94227752,80937931.59904948,717388337.6899164,,,7.46108252821442,Balancer,1.2375327801567335,10.968795056332349,0,47541.009066087616,47541.009066087616,,13079688.15697131,39898.0,43277443.115207665,2054988055.5438757,0.16160146297987327,0.01823236797950968
balancer,2022-05-23T00:00:00.000Z,,transaction,,66015838.30173781,86718646.23489042,771992885.643471,,,8.028988385186144,Balancer,1.3124663433018795,11.683931007537975,0,60611.24082552293,60611.24082552293,,11248981.895391773,39893.0,46089340.92681755,2069197146.078383,0.12971814464126002,0.014571354353888287
