project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
uniswap,2022-07-05T00:00:00.000Z,20992.0,transaction,,1283746935.3368838,2399880140.0534306,5273515888.103023,,,5.273515888103023,Uniswap,3.2336231951737027,7.105589571447233,0.0,1523387.117184719,1523387.117184719,,85316805.363794,314060.0,2254271465.751607,5103679536.632329,0.03555044434923092,0.01617835371583264
uniswap,2022-07-04T00:00:00.000Z,19861.0,transaction,,1064151430.3692389,2245233199.8773103,4920433296.829525,,,4.9204332968295255,Uniswap,3.060305312986454,6.70666555318427,0.0,1358183.899163908,1358183.899163908,,80839854.46775879,313854.0,2103339143.8743203,4939577590.506153,0.036005103822701466,0.016429417815672424
uniswap,2022-07-03T00:00:00.000Z,17121.0,transaction,,659242728.7088153,2244933279.955148,4919960847.575499,,,4.919960847575498,Uniswap,3.081262972696663,6.7528479897872735,0.0,856084.508584662,856084.508584662,,109168680.00323014,313578.0,2103137183.8467665,4880158517.069143,0.048628919611103646,0.022188932673524675
uniswap,2022-07-02T00:00:00.000Z,17978.0,transaction,,710346628.6580446,2242111814.8058767,4867836453.186656,,,4.867836453186656,Uniswap,3.0566495185160325,6.636274717697805,0.0,797888.36554963,797888.36554963,,121090953.69121864,313329.0,2080855553.8231044,4915873756.440914,0.05400754453528571,0.024875723507914543
uniswap,2022-07-01T00:00:00.000Z,20170.0,transaction,,1473402109.0905561,2215983426.153656,4918530168.110173,,,4.918530168110173,Uniswap,2.987164772590399,6.630221091772313,0.0,1754888.893271498,1754888.893271498,,146684755.4177425,312966.0,2102525611.0709321,4950495592.69829,0.06619397676288008,0.029822884155268396
uniswap,2022-06-30T00:00:00.000Z,21037.0,transaction,,1376887180.3599951,2328717821.501313,5091088447.421844,,,5.091088447421844,Uniswap,3.1407936815985438,6.866464575692195,0.0,1747076.124736747,1747076.124736747,,136088130.2007749,312735.0,2176289153.9510612,4933883316.692154,0.05843908134521835,0.026730655262862446
uniswap,2022-06-29T00:00:00.000Z,19661.0,transaction,,1206529309.6071274,2234493683.836119,4907910357.381372,,,4.907910357381373,Uniswap,3.02407226484338,6.642164933137977,0.0,1476029.436418444,1476029.436418444,,110948605.83787496,312545.0,2097985953.244201,5036445391.787136,0.049652682681743526,0.0226060783019419
uniswap,2022-06-28T00:00:00.000Z,19829.0,transaction,,996276002.5104994,2436652532.2592897,5338196410.728705,,,5.338196410728705,Uniswap,3.2628093171610995,7.148133250501604,0.0,1348071.864056603,1348071.864056603,,118781835.62399021,312415.0,2281920463.3545575,5140226345.897345,0.04874795813166453,0.022251304838702173
uniswap,2022-06-27T00:00:00.000Z,22179.0,transaction,,798120265.7215312,2569357370.8853774,5607490144.844298,,,5.607490144844299,Uniswap,3.47083810514521,7.574925422789729,0.0,965539.190975362,965539.190975362,,137419403.3474657,312276.0,2397035536.414181,5184341557.343708,0.05348395863675134,0.024506401223694237
uniswap,2022-06-26T00:00:00.000Z,19094.0,transaction,,813055722.2304425,2575547874.748558,5629471741.883889,,,5.629471741883889,Uniswap,3.458965973327537,7.5603918660942275,0.0,1173486.798353165,1173486.798353165,,110462241.36716096,312197.0,2409246753.9162626,5202650201.023941,0.04288883248887191,0.0196221326674952
uniswap,2022-06-25T00:00:00.000Z,18013.0,transaction,,814262232.2718172,2526544170.0926676,5508927136.140834,,,5.508927136140834,Uniswap,3.331486462080758,7.2640393118357265,0.0,1177963.204699908,1177963.204699908,,157050225.2152059,312131.0,2357657245.198925,5144799310.123256,0.06216009483398253,0.028508314111633765
uniswap,2022-06-24T00:00:00.000Z,20196.0,transaction,,1305371925.7783177,2567950758.3850565,5630104483.601156,,,5.630104483601156,Uniswap,3.2912147821130624,7.215824929961782,0.0,1681910.391333649,1681910.391333649,,191955638.0092547,312041.0,2409517550.419424,4984862534.542218,0.07475051356902675,0.03409450722777263
uniswap,2022-06-23T00:00:00.000Z,19074.0,transaction,,1342412300.7373447,2290499197.9077144,5017461831.440449,,,5.017461831440449,Uniswap,2.9454189681832514,6.4520988542409485,0.0,1687538.441285925,1687538.441285925,,247997409.92539543,312118.0,2147324690.1990597,4862737123.436294,0.10827220989727122,0.04942686526709433
uniswap,2022-06-22T00:00:00.000Z,19707.0,transaction,,1263885878.8736281,2169119974.8405356,4749206648.18641,,,4.74920664818641,Uniswap,2.797361788539319,6.124718483812881,0.0,1671202.283980847,1671202.283980847,,176542889.57881597,312828.0,2032519439.6839838,4807577707.268882,0.08138917700566316,0.03717313283182419
uniswap,2022-06-21T00:00:00.000Z,20130.0,transaction,,1459413597.1407003,1957253572.1901767,4312163531.249892,,,4.312163531249892,Uniswap,2.5158375017964945,5.54281922380549,0.0,1945085.79141862,1945085.79141862,,125206165.09847249,312562.0,1845477970.0513055,4804396868.331364,0.06397033418534838,0.029035579052397658
uniswap,2022-06-20T00:00:00.000Z,19286.0,transaction,,1805545412.1378062,1907863859.528442,4174484368.0100574,,,4.174484368010058,Uniswap,2.478269606110377,5.422555534428573,0.0,2470729.813366664,2470729.813366664,,119436136.61716111,312385.0,1786555381.8651252,4657330482.726397,0.0626020226866091,0.0286109914633829
uniswap,2022-06-19T00:00:00.000Z,19379.0,transaction,,2154437323.787729,1665428166.3442647,3650215234.803636,,,3.650215234803636,Uniswap,2.218353680019315,4.862094062431852,0.0,2853496.886084277,2853496.886084277,,118449601.07982692,312178.0,1562183754.2309716,4501676236.861993,0.07112261187453817,0.032450031973580026
uniswap,2022-06-18T00:00:00.000Z,20614.0,transaction,,2228934277.149282,1811446896.8442,3949137577.237492,,,3.949137577237492,Uniswap,2.458581569750766,5.359956662666314,0.0,3007055.488548439,3007055.488548439,,85862926.30287446,311966.0,1690113642.8620183,4782823628.46815,0.04740018956805192,0.021742196776780173
uniswap,2022-06-17T00:00:00.000Z,18031.0,transaction,,1545270477.9760916,1741778375.6754208,3833223300.620493,,,3.8332233006204928,Uniswap,2.3850107105070877,5.2488185382368435,0.0,1989223.607134482,1989223.607134482,,124639922.9546837,311774.0,1640505771.5844643,4662115006.636187,0.07155900239394766,0.03251569584649763
uniswap,2022-06-16T00:00:00.000Z,20298.0,transaction,,1869058180.6043744,2005655089.0543613,4391507473.8203535,,,4.3915074738203534,Uniswap,2.745711054776069,6.011906376028675,0.0,2366916.823935127,2366916.823935127,,162579356.7088333,311613.0,1879434817.6899266,4801559212.723157,0.08106047624842974,0.03702130935175178
uniswap,2022-06-15T00:00:00.000Z,22333.0,transaction,,3788063451.852879,1781552368.258051,3901940054.2929983,,,3.9019400542929983,Uniswap,2.4553824950389904,5.377756768031632,0.0,5047569.46501824,5047569.46501824,,123495616.89617488,311429.0,1669914499.9000268,4745041475.63584,0.06931910568361525,0.03164979860731134
uniswap,2022-06-14T00:00:00.000Z,23471.0,transaction,,3258731930.6606693,1635283476.774644,3605528852.4294844,,,3.6055288524294844,Uniswap,2.3400631038897877,5.159451041614749,0.0,4109433.110549662,4109433.110549662,,161572713.91440386,311242.0,1543059299.5774922,4728299478.343893,0.09880410106820273,0.044812486746717506
uniswap,2022-06-13T00:00:00.000Z,23197.0,transaction,,4341741036.630564,1897060921.795877,4117554746.3301597,,,4.11755474633016,Uniswap,2.8216773770861514,6.1244269718206,0.0,5343049.922923955,5343049.922923955,,105134092.76852797,311095.0,1762191194.1994367,5085282904.359847,0.05541946047204506,0.02553313780763462
uniswap,2022-06-12T00:00:00.000Z,21985.0,transaction,,1938597223.2830782,1993951073.4803374,4366809131.474855,,,4.366809131474856,Uniswap,3.1335915737459423,6.862653994143443,0.0,2220762.085146702,2220762.085146702,,102739259.53982706,310980.0,1868864668.4817662,5434108566.338811,0.051525466650744374,0.023527307112946264
uniswap,2022-06-11T00:00:00.000Z,22888.0,transaction,,1720111792.0996566,2194354193.3117547,4814774973.245525,,,4.814774973245526,Uniswap,3.3386676694009667,7.325587449651959,0.0,2076512.553796584,2076512.553796584,,96818301.65469491,310898.0,2060580757.6248589,5830351204.440286,0.04412154699081427,0.020108582891763267
uniswap,2022-06-10T00:00:00.000Z,21923.0,transaction,,1585113058.3930554,2378244367.9540763,5201505099.547337,,,5.201505099547337,Uniswap,3.2078765686173174,7.016010026226031,0.0,1829524.050569656,1829524.050569656,,88900079.86794302,310818.0,2226089762.8981786,5966124019.153338,0.03738054888969243,0.017091222284042286
uniswap,2022-06-09T00:00:00.000Z,21209.0,transaction,,855450210.182064,2320764184.896532,5077872757.592375,,,5.077872757592375,Uniswap,2.817371544881712,6.1644583749074915,0.0,1055886.637520895,1055886.637520895,,111655416.75302458,310771.0,2173178798.4376802,6013936634.50944,0.048111487362513985,0.02198862044860788
