project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
sushiswap,2022-07-17T00:00:00.000Z,,transaction,,50839279.42239651,280834361.3149283,364667396.1950137,32.39835986763688,42.06972921191513,1.4586695847800548,SushiSwap,5.399726644606146,7.011621535319189,25419.639711198255,127098.19855599139,152517.83826718965,,69070946.34356816,98989,27673316.56378899,677543282.3954093,0.24594905701767686,0.18940806626603654
sushiswap,2022-07-16T00:00:00.000Z,,transaction,,66088902.707879566,270826032.6441259,351869231.993259,31.362151910122925,40.74710321799719,1.4074769279730361,SushiSwap,5.22702531835382,6.791183869666198,33044.45135393979,165222.25676969858,198266.70812363861,,76982558.8990984,98963,26966778.22959631,636929741.7858335,0.2842509567765812,0.2187817288343449
sushiswap,2022-07-15T00:00:00.000Z,,transaction,,49883431.83542584,269857184.7853889,348730402.60799766,31.01916156308827,40.08536852209833,1.3949216104319906,SushiSwap,5.169860260514711,6.680894753683053,24941.715917712907,124708.5795885646,149650.29550627765,,77705421.48067541,98900,26751847.849293645,621605156.7791003,0.2879501672059342,0.22282376557808425
sushiswap,2022-07-14T00:00:00.000Z,,transaction,,44700762.673257284,238541081.709628,308638544.214471,25.971044796000292,33.60287209279816,1.2345541768578838,SushiSwap,4.3285074660000475,5.600478682133025,22350.381336628594,111751.90668314307,134102.2880197717,,61646473.47841966,98869,24338590.918941192,596040653.083082,0.2584312649066498,0.19973679449311396
sushiswap,2022-07-13T00:00:00.000Z,,transaction,,55205568.253250144,219121871.40701547,281359553.58403265,22.46593472098967,28.846985120004305,1.1254382143361306,SushiSwap,3.7443224534982775,4.807830853334051,27602.78412662505,138013.92063312526,165616.70475975052,,53580165.495446876,98820,22728326.26788844,563045262.1511842,0.24452221565743454,0.19043307686882677
sushiswap,2022-07-12T00:00:00.000Z,,transaction,,33497451.780703187,218904329.94705355,286175363.97659117,19.61427240662905,25.641893636643566,1.1447014559063646,SushiSwap,3.269045401104842,4.273648939440596,16748.725890351583,83743.62945175795,100492.35534210954,,95685069.89090002,98776,23057116.788954537,584914200.5194609,0.4371090782628347,0.33435816613035546
sushiswap,2022-07-11T00:00:00.000Z,,transaction,,27150105.846033737,252050329.2425937,328400596.8432172,21.932502562411962,28.57622504761367,1.3136023873728688,SushiSwap,3.655417093735327,4.762704174602279,13575.052923016861,67875.2646150843,81450.3175381011,,114425790.11676195,99022,25607766.4069513,605484475.2383862,0.45397992718600766,0.3484335632050947
sushiswap,2022-07-10T00:00:00.000Z,,transaction,,23627500.991342723,239683585.46779045,310805765.61047095,20.236423858095886,26.24125134876502,1.2432230624418839,SushiSwap,3.3727373096826483,4.373541891460837,11813.750495671364,59068.7524783568,70882.50297402819,,59318756.81024824,99060,24615578.158670176,632810800.6062243,0.2474877730758067,0.1908547503735555
sushiswap,2022-07-09T00:00:00.000Z,,transaction,,30804522.86969803,226639735.50421008,292679082.47852176,18.7712674581394,24.24092723363206,1.170716329914087,SushiSwap,3.128544576356567,4.040154538938677,15402.261434848979,77011.30717424507,92413.5686090939,,58202310.9815545,98998,23566999.798464432,631661891.3794667,0.25680541345528235,0.19886050785957918
sushiswap,2022-07-08T00:00:00.000Z,,transaction,,43864076.62346527,229233675.87954944,296458064.9408222,18.928246567993902,24.479088112772533,1.1858322597632887,SushiSwap,3.154707761332318,4.079848018795423,21932.038311732613,109660.19155866306,131592.22987039565,,61101912.73953658,98926,23753878.045258522,648782545.5135213,0.2665485884876815,0.20610642773956414
sushiswap,2022-07-07T00:00:00.000Z,,transaction,,43152986.01010104,222494477.24438637,286525427.3772872,18.34548067694689,23.62506591851414,1.1461017095091488,SushiSwap,3.0575801128244824,3.9375109864190234,21576.493005050546,107882.46502525263,129458.95803030339,,64078769.45669928,98862,23159181.262352187,620507433.1005725,0.2880016180640547,0.2236407778647948
sushiswap,2022-07-06T00:00:00.000Z,,transaction,,44156803.66966472,209896421.89704746,271151548.8043843,16.90809974924896,21.842475411975414,1.0846061952175372,SushiSwap,2.818016624874828,3.6404125686625703,22078.40183483243,110392.00917416203,132470.41100899447,,58952402.779403776,98819,22216806.53279305,607304796.6531892,0.28086425793537095,0.21741495868029712
sushiswap,2022-07-05T00:00:00.000Z,,transaction,,38144215.849119775,210321478.6009207,273539159.49371976,16.880937520363762,21.9549495919438,1.094156637974879,SushiSwap,2.8134895867272944,3.6591582653239683,19072.10792455988,95360.53962279938,114432.64754735923,,66147303.6863508,98743,22366260.076991793,610867453.0627437,0.3145056992104145,0.2418202344731175
sushiswap,2022-07-04T00:00:00.000Z,,transaction,,36070517.63506577,196006629.63797483,254021532.39134568,15.800246253945529,20.476872506817784,1.0160861295653827,SushiSwap,2.633374375657588,3.4128120844696306,18035.258817532922,90176.29408766452,108211.55290519743,,53272005.36360336,98664,21260281.286983363,582506926.6858006,0.2717867526317707,0.20971452641082602
sushiswap,2022-07-03T00:00:00.000Z,,transaction,,43468547.451076396,189426332.71632645,245077695.47244054,15.278395465709721,19.76701917605143,0.9803107818897622,SushiSwap,2.546399244284954,3.2945031960085727,21734.273725538165,108671.368627691,130405.64235322904,,51153398.50448552,98557,20743785.79776739,586497963.52895,0.27004375669928526,0.20872319043916346
sushiswap,2022-07-02T00:00:00.000Z,,transaction,,32312141.944355495,190098813.14763823,241316420.47500765,15.28929948737326,19.408637869810516,0.9652656819000306,SushiSwap,2.5482165812288766,3.234772978301753,16156.070972177735,80780.3548608887,96936.42583306639,,62275284.58468217,98475,20497893.976455443,587185731.6051393,0.3275942840122664,0.25806484474657543
sushiswap,2022-07-01T00:00:00.000Z,,transaction,,51562736.96207942,184180671.46904805,242524836.20373014,14.737931870748252,19.40656684779013,0.9700993448149206,SushiSwap,2.456321978458042,3.2344278079650226,25781.368481039754,128906.84240519883,154688.2108862385,,57954332.139076106,98344,20493373.426366527,598815108.48345,0.31466022833354396,0.23896246275739055
sushiswap,2022-06-30T00:00:00.000Z,,transaction,,70360537.6332754,202832159.7760148,262306889.93645346,16.121847403205706,20.849118093673464,1.0492275597458138,SushiSwap,2.6869745672009513,3.4748530156122444,35180.26881663774,175901.3440831885,211081.61289982637,,50153477.49978173,98258,21793345.1427415,621629231.237547,0.2472659047518186,0.1912015254800662
sushiswap,2022-06-29T00:00:00.000Z,,transaction,,48797409.58795083,208941956.2129808,270793769.6073613,16.71678058466708,21.665347220195667,1.0831750784294454,SushiSwap,2.786130097444514,3.610891203365945,24398.704793975437,121993.52396987719,146392.22876385265,,45188630.477273844,98196,22306477.143012572,642116977.5073059,0.2162736067772416,0.16687470521495124
sushiswap,2022-06-28T00:00:00.000Z,,transaction,,42316396.35075769,221235620.96263158,286800933.63816553,17.42826155482541,22.59329516587363,1.1472037345526622,SushiSwap,2.9047102591375693,3.7655491943122725,21158.198175378875,105790.99087689427,126949.18905227302,,44770699.90264477,98158,22536390.920339644,659675767.2832528,0.20236659769272367,0.15610374532158422
sushiswap,2022-06-27T00:00:00.000Z,,transaction,,35019322.638489045,220261843.82544062,287046360.121711,17.167432180867927,22.37268532111185,1.1481854404868441,SushiSwap,2.8612386968113217,3.7287808868519754,17509.661319244504,87548.30659622252,105057.96791546699,,57805000.711677074,98134,22556858.82912354,667811135.6625828,0.2624376501519166,0.201378622906652
sushiswap,2022-06-26T00:00:00.000Z,,transaction,,38137073.68866689,240065539.89186037,312723838.4071503,18.30760525918652,23.848589811243706,1.2508953536286014,SushiSwap,3.0512675431977536,3.974764968540618,19068.536844333452,95342.6842216671,114411.22106600052,,62454884.09578465,98073,24953935.17148853,685080227.8295476,0.2601576391343714,0.19971257840111187
sushiswap,2022-06-25T00:00:00.000Z,,transaction,,43800304.80879052,250431818.83991498,323224495.16493565,18.55194623896895,23.944415231240672,1.2928979806597427,SushiSwap,3.0919910398281583,3.990735871873446,21900.15240439526,109500.7620219764,131400.91442637178,,77290635.39545539,98037,25552572.641784597,676276628.5905645,0.30862945353147136,0.23912369437228254
sushiswap,2022-06-24T00:00:00.000Z,,transaction,,57904203.62597382,242798158.72123405,315527980.47160167,17.4765849385353,22.711669562237883,1.2621119218864068,SushiSwap,2.9127641564225506,3.7852782603729818,28952.10181298694,144760.50906493468,173712.61087792157,,74337392.72093308,97981,25049073.68516922,669231479.7958411,0.30616950767852696,0.23559683236277562
sushiswap,2022-06-23T00:00:00.000Z,,transaction,,29802444.97633378,230376561.86641583,296789541.5308708,16.50378960752877,21.2615038242502,1.1871581661234831,SushiSwap,2.750631601254795,3.5435839707083674,14901.222488166912,74506.11244083449,89407.33492900162,,103766567.41478053,97963,23895867.10757525,639161802.6481928,0.4504215471144574,0.3496301348071161
sushiswap,2022-06-22T00:00:00.000Z,,transaction,,45219871.97114318,238126590.33672243,309340256.07054305,16.836161889619817,21.87115106639542,1.2373610242821722,SushiSwap,2.8060269816033028,3.645191844399237,22609.935985571552,113049.67992785788,135659.6159134293,,107460890.1091142,97925,24670129.282841638,639161802.6481928,0.4512763146575078,0.34738734451880854
sushiswap,2022-06-21T00:00:00.000Z,,transaction,,63904594.2869846,214562680.8035563,277651714.08524454,15.000506072595224,19.411186547465768,1.110606856340978,SushiSwap,2.5000843454325374,3.2351977579109614,31952.297143492302,159761.48571746165,191713.78286095377,,106134508.67375761,97901,22819890.27463593,640206398.6339263,0.4946550270358035,0.3822577109722875
