project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
1inch,2022-06-15T00:00:00.000Z,,transaction,,246302.61076666578,317123642.46726316,890752095.9526584,712.9192597062189,2002.4818076876343,0.5938347306351056,1inch,712.9192597062189,2002.4818076876343,1547.9846417745273,0.0,1547.9846417745273,,53859520.71701255,88378,238643131.58647966,6286889.59905146,0.16983760749586022,0.06046521918021405
1inch,2022-06-14T00:00:00.000Z,,transaction,,,316464066.17439765,898107154.3135074,724.5595262403169,2056.2590315825223,0.5987381028756716,1inch,724.5595262403169,2056.2590315825223,730.8420539045478,0.0,730.8420539045478,,91404053.4193361,88304,240478683.5553157,6147467.244676187,0.28882916953030924,0.10177410677593729
1inch,2022-06-13T00:00:00.000Z,,transaction,,290086.8355456629,351782643.2263308,978345891.9018112,801.4535377077424,2228.929685033004,0.6522305946012075,1inch,801.4535377077424,2228.929685033004,2535.121575124282,0.0,2535.121575124282,,60787373.14051971,88223,260530383.89854586,7233147.982858048,0.1727981022116835,0.06213280358581038
1inch,2022-06-12T00:00:00.000Z,,transaction,,,368305943.49546003,1040756473.8943727,874.9557864452787,2472.444214372258,0.6938376492629151,1inch,874.9557864452787,2472.444214372258,630.250608956151,0.0,630.250608956151,,46713919.70902102,88218,276673747.1355193,7746404.903682123,0.1268345529960117,0.04488458239824704
1inch,2022-06-11T00:00:00.000Z,,transaction,,132191.8557407584,403111015.71075356,1138967407.7541366,887.01946951239,2506.223413509723,0.7593116051694243,1inch,887.01946951239,2506.223413509723,795.7488052951793,0.0,795.7488052951793,,48443756.78181704,88182,301464422.58419895,8307055.654065467,0.12017472828521548,0.042533049191759105
1inch,2022-06-10T00:00:00.000Z,,transaction,,,425193741.8365097,1201960226.8960166,835.3849448230591,2361.510481052951,0.8013068179306777,1inch,835.3849448230591,2361.510481052951,721.6029355826372,0.0,721.6029355826372,,40371208.06805389,88172,317337854.9561202,8641725.624803387,0.09494779460695103,0.033587806954569435
1inch,2022-06-09T00:00:00.000Z,,transaction,,71528.69240998512,421458570.53991604,1227099266.7299705,742.3272672459174,2161.3257126179533,0.8180661778199803,1inch,742.3272672459174,2161.3257126179533,524.8360083579395,0.0,524.8360083579395,,54179588.776186794,88152,323669185.2936606,8753307.807135189,0.12855258514918605,0.04415257204135327
1inch,2022-06-08T00:00:00.000Z,,transaction,,,435741904.7193579,1274465137.2100382,732.614411828729,2142.7627611227845,0.8496434248066922,1inch,732.614411828729,2142.7627611227845,5180.997395351654,0.0,5180.997395351654,,53913347.9869846,88141,335635800.3582366,8844235.297065897,0.1237277099197237,0.0423027248160021
1inch,2022-06-07T00:00:00.000Z,,transaction,,105428.14956373021,426704879.63950485,1310305492.22089,688.0134464240073,2112.71968188605,0.8735369948139268,1inch,688.0134464240073,2112.71968188605,464.6035881944153,0.0,464.6035881944153,,59333098.001251124,88132,343688272.90305465,9116842.529361606,0.13904949493752636,0.045281881479932624
1inch,2022-06-06T00:00:00.000Z,,transaction,,,416071129.48754567,1288729948.4200199,637.5791352478775,1974.8241775238894,0.8591532989466799,1inch,637.5791352478775,1974.8241775238894,262.0325593253106,0.0,262.0325593253106,,36258289.09687641,88108,338234023.8641059,8997316.714646367,0.08714444845412361,0.028134900675916622
1inch,2022-06-05T00:00:00.000Z,,transaction,,19135.86341813787,419187343.6105156,1303923139.0531595,625.219623007104,1944.8066499510726,0.8692820927021063,1inch,625.219623007104,1944.8066499510726,68.93903012411188,0.0,68.93903012411188,,43464122.357371636,88088,342059178.43589604,9076420.460875921,0.1036866284726286,0.03333334692482948
1inch,2022-06-04T00:00:00.000Z,,transaction,,,417515369.5396531,1309680753.390793,599.1096476607819,1879.3137497601622,0.8731205022605287,1inch,599.1096476607819,1879.3137497601622,424.34095747944195,0.0,424.34095747944195,,76783808.45571226,88044,343493261.00451887,9135741.284843542,0.1839065434653892,0.058627881838316125
1inch,2022-06-03T00:00:00.000Z,,transaction,,62779.60058284041,439191280.0307559,1396078349.8012233,608.7343038649327,1935.012877185628,0.9307188998674821,1inch,608.7343038649327,1935.012877185628,343.282543504921,0.0,343.282543504921,,103485083.89710052,88016,365206218.73784286,9520506.512769805,0.2356264538992068,0.07412555599894158
1inch,2022-06-02T00:00:00.000Z,,transaction,,,392835337.06925493,1429932234.170784,540.65003880359,1967.9821160147972,0.953288156113856,1inch,540.65003880359,1967.9821160147972,345.1691804868282,0.0,345.1691804868282,,77344151.93864563,87992,373740225.4378958,9460790.60527307,0.19688695145317398,0.054089382762601626
1inch,2022-06-01T00:00:00.000Z,,transaction,,160759.22185783982,403195908.79224837,1453056829.7728682,548.3531953506857,1976.1816483178766,0.9687045531819121,1inch,548.3531953506857,1976.1816483178766,1406.4033939020298,0.0,1406.4033939020298,,74935585.09667453,87834,379556861.6321727,9781494.847998047,0.18585403140904888,0.051570994032207225
1inch,2022-05-31T00:00:00.000Z,,transaction,,,416343878.5462946,1507006989.8366694,573.9309345503092,2077.4123858161515,1.0046713265577796,1inch,573.9309345503092,2077.4123858161515,1222.5769322184988,0.0,1222.5769322184988,,57577075.254620634,87788,399151574.7292889,9650855.688876856,0.13829211433504587,0.03820624299882038
1inch,2022-05-30T00:00:00.000Z,,transaction,,146877.79152485766,382151111.73620605,1382138326.808276,531.8264477325499,1923.4739715446815,0.9214255512055173,1inch,531.8264477325499,1923.4739715446815,1519.933150315887,0.0,1519.933150315887,,38080475.79306639,87769,367261991.9792534,9099939.257737676,0.09964769072647066,0.027551855740086676
1inch,2022-05-29T00:00:00.000Z,,transaction,,,382558535.45131,1377676413.983183,530.8861241830989,1911.8362917590418,0.9184509426554553,1inch,530.8861241830989,1911.8362917590418,627.8243123161371,0.0,627.8243123161371,,41366333.57938492,87747,366076257.8236808,9072302.500875816,0.10813072966881904,0.03002616083103668
1inch,2022-05-28T00:00:00.000Z,,transaction,,122597.31319559582,372031439.5849566,1344544630.126628,516.9685894099226,1868.3564529134903,0.8963630867510852,1inch,516.9685894099226,1868.3564529134903,1159.563483758163,0.0,1159.563483758163,,62495545.72011554,87710,357568661.868842,9187139.662582088,0.16798458159836285,0.046480826533984054
1inch,2022-05-27T00:00:00.000Z,,transaction,,,380692127.64705175,1376811404.820826,515.4312438323335,1864.1089830133676,0.9178742698805507,1inch,515.4312438323335,1864.1089830133676,1682.0552467932582,0.0,1682.0552467932582,,68607051.59145893,87680,365832947.9023489,9457728.501425402,0.1802166281070726,0.049830391694341926
1inch,2022-05-26T00:00:00.000Z,,transaction,,360254.58161687135,402747933.5530322,1453844799.2978172,526.5353178416959,1900.6941307868308,0.9692298661985449,1inch,526.5353178416959,1900.6941307868308,3011.69693806043,0.0,3011.69693806043,,46748040.78544884,87677,385473971.9490595,10237141.54106732,0.11607270178406327,0.03215476700678598
1inch,2022-05-25T00:00:00.000Z,,transaction,,,411467000.2221647,1491095156.8903444,558.1055884759968,2022.491571768011,0.9940634379268963,1inch,558.1055884759968,2022.491571768011,660.0587795293718,0.0,660.0587795293718,,60187806.176522054,87638,394972890.2207343,10426303.497116607,0.14627614400188754,0.040364832451097746
1inch,2022-05-24T00:00:00.000Z,,transaction,,202380.7699708786,395347552.1727769,1429568981.2186592,530.4830234367761,1918.2161902873822,0.9530459874791062,1inch,530.4830234367761,1918.2161902873822,1021.4272411859267,0.0,1021.4272411859267,,62131852.68517056,87591,379251457.20431775,10422113.777976844,0.15715754996762285,0.04346194797274159
1inch,2022-05-23T00:00:00.000Z,,transaction,,,414599140.3001693,1498526919.454588,557.1098115212601,2013.617416216671,0.9990179463030586,1inch,557.1098115212601,2013.617416216671,537.4587629181956,0.0,537.4587629181956,,56893949.37167399,87548,396831351.3407634,10375035.1840587,0.13722640459525032,0.037966584806085044
1inch,2022-05-22T00:00:00.000Z,,transaction,,122282.58591368508,400572895.69489676,1445793250.5434086,540.9974231284699,1952.629424823271,0.9638621670289391,1inch,540.9974231284699,1952.629424823271,436.12687990540525,0.0,436.12687990540525,,42422379.64396467,87521,383331981.22713226,10188064.255064633,0.10590426886065803,0.029341940576925508
1inch,2022-05-21T00:00:00.000Z,,transaction,,,381114920.92930925,1377779612.99648,506.29232296416706,1830.312072525875,0.9185197419976533,1inch,506.29232296416706,1830.312072525875,1625.71530343371,0.0,1625.71530343371,,53241692.974717505,87494,365925025.8656541,10171940.626975387,0.1396998386861715,0.03864311278269258
