project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
0x,2022-06-11T00:00:00.000Z,,transaction,,134871303.37242466,306929868.7686969,362654816.9888975,,,0.3626548169888975,0x,,,0.0,0.0,0.0,,26306838.472585347,193018,3960610.9776363513,,0.08570960714289505,0.07253960857602704
0x,2022-06-10T00:00:00.000Z,,transaction,,125750186.12905958,333468229.1802523,393446942.9300193,,,0.3934469429300193,0x,,,0.0,0.0,0.0,,21825914.550185267,193021,4254940.719967766,,0.06545125634258707,0.05547359038463122
0x,2022-06-09T00:00:00.000Z,,transaction,,45742333.90064124,337576505.7190078,398145922.8460177,,,0.39814592284601774,0x,,,0.0,0.0,0.0,,25045957.50951799,192989,4192280.1467831843,,0.07419342603885404,0.06290647743039798
0x,2022-06-08T00:00:00.000Z,,transaction,,82752212.97300093,349097100.15926534,410390247.0314125,,,0.41039024703141247,0x,,,0.0,0.0,0.0,,30201492.64203036,192978,4295251.651216182,,0.08651315816789028,0.07359213056473696
0x,2022-06-07T00:00:00.000Z,,transaction,,96127409.04233211,364519579.3155739,430113600.2294688,,,0.4301136002294688,0x,,,0.0,0.0,0.0,,57680466.585107796,192971,4448915.150684852,,0.15823695038112712,0.13410519117352912
0x,2022-06-06T00:00:00.000Z,,transaction,,64006288.579902634,346533670.66004,408113309.7292626,,,0.4081133097292626,0x,,,0.0,0.0,0.0,,40468606.23251062,192943,4215076.663651662,,0.11678116633062056,0.09916022160452694
0x,2022-06-05T00:00:00.000Z,,transaction,,48891155.52826468,335458807.4566061,396442918.4468468,,,0.39644291844684676,0x,,,0.0,0.0,0.0,,18680318.8463395,192944,4147521.259869363,,0.05568587984906591,0.04711981971963026
0x,2022-06-04T00:00:00.000Z,,transaction,,45012422.95716236,335931051.85420185,396380667.4340413,,,0.3963806674340413,0x,,,0.0,0.0,0.0,,23907118.102074664,192919,4124640.7613669382,,0.07116674082409816,0.06031353208227004
0x,2022-06-03T00:00:00.000Z,,transaction,,63570229.84679452,351394576.2452645,415145121.18095607,,,0.4151451211809561,0x,,,0.0,0.0,0.0,,44958712.14501096,192889,4325169.190531729,,0.1279436712581213,0.10829637601694006
0x,2022-06-02T00:00:00.000Z,,transaction,,46403132.11424401,341715755.78479105,402191813.74351895,,,0.402191813743519,0x,,,0.0,0.0,0.0,,69133650.1645925,192867,4199874.967589995,,0.2023133232642985,0.17189223599831796
0x,2022-06-01T00:00:00.000Z,,transaction,,81942023.91593392,357281718.9742555,421684837.6121017,,,0.4216848376121017,0x,,,0.0,0.0,0.0,,32691063.804246165,192833,4507361.285133876,,0.09149940248300745,0.07752487376441534
0x,2022-05-31T00:00:00.000Z,,transaction,,71162262.10342152,363028470.7869705,428704545.5740012,,,0.4287045455740012,0x,,,0.0,0.0,0.0,,29768033.27819048,192817,4528397.610097501,,0.08199916996498802,0.06943717668851274
0x,2022-05-30T00:00:00.000Z,,transaction,,104846935.11806074,331836350.678202,391742014.9289731,,,0.3917420149289731,0x,,,0.0,0.0,0.0,,26731382.76920521,192788,4130537.1246438017,,0.08055592075603539,0.0682372116099211
0x,2022-05-29T00:00:00.000Z,,transaction,,49676789.86232042,323388717.3862012,381541006.7832541,,,0.3815410067832541,0x,,,0.0,0.0,0.0,,27424693.31617938,192760,4040272.25575162,,0.08480411295063188,0.07187875701066859
0x,2022-05-28T00:00:00.000Z,,transaction,,65537804.27036555,312967520.8432889,368931045.526196,,,0.368931045526196,0x,,,0.0,0.0,0.0,,39957710.031536184,192782,3924932.4891671767,,0.12767366378424957,0.10830671616303156
